,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
11745,62,3,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,126.96487435296912,98.65466734329047,125.3746952496909,98.16462493783061
11746,62,3,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,149.61688476949422,104.34246628647065,140.92027339720204,98.75598232211097
11747,62,3,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,157.76290814585275,118.06337799032164,153.7727138344768,117.95122222579735
11748,62,3,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,97.23950266685141,73.32197434877978,95.28475137292332,73.86260721768764
11749,62,3,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,137.02926503151645,96.23082296352946,128.54801463285955,92.00162848375184
11750,62,3,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,125.29918980111985,95.65847233658091,120.90973237548405,92.97640836247912
11751,62,3,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,94.06909122388633,71.1878424070233,92.17529098095748,71.04499182311288
11752,62,3,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,120.90528113073596,90.26990679478821,115.62965713912477,87.37116001142512
11753,62,3,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,130.76570649352203,99.49170521811219,128.08803984675404,100.4216257418445
11754,62,3,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,99.76414620633136,74.51493969577348,96.4264662645207,73.15131958794399
11755,62,3,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,125.43561359685532,90.11220005332615,117.10521732016687,85.78623182198362
11756,62,3,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,128.73302375425897,97.46831741757201,124.9099164100975,96.2074331993335
11757,62,3,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,97.38750927443425,72.2786532635011,93.8926828912592,70.78959080473662
11758,62,3,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,110.95694480321653,85.50589679014078,106.0339352525366,82.20575592582982
11759,62,3,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,125.33547996948212,93.36437788513479,121.84354302240811,93.66469106344012
11760,62,3,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,158.5210389707555,118.97373180938071,155.9045963797855,118.19173208750138
11761,62,3,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,166.56444320771405,128.77155150947922,166.93693995671396,131.39981981520089
11762,62,3,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,165.12871559258346,124.86711409957658,162.22654403986223,124.24258734372292
11763,62,3,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,156.9938720468727,117.57082792690898,154.25631613277798,116.75071462797973
11764,62,3,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,160.42033860050876,123.22067319746185,160.8129360892368,125.08884890357682
11765,62,3,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,166.29900638565798,125.96494146655428,163.5034624079181,125.20706492091315
11766,62,3,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,159.11484023845918,119.75275986253403,156.65634621100492,119.47084130187267
11767,62,3,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,174.15775861921614,134.9855418856596,172.46505688627715,135.35313073681658
11768,62,3,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,161.54382206816416,124.30319210419536,159.80394176471142,123.8522534421111
11769,62,3,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,157.07928367117063,118.24265004857844,155.15405404350727,118.14588710769381
11770,62,3,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,167.97808070095388,129.4212348909013,168.36763219846378,132.25232941883942
11771,62,3,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,163.3356850006215,121.65228539923616,161.74018727436723,122.04580365391577
11772,62,3,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,101.80099962572802,76.38891809956596,98.33031783117151,74.55173909422025
11773,62,3,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,105.36665320022779,80.9494856869108,101.61228307111188,78.59176999057864
11774,62,3,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,139.13775157078294,107.30942962552145,138.64473236973538,109.59258474290664
11775,62,3,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,102.80422856850782,75.7961981571948,98.67905516114679,73.60191164669035
11776,62,3,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,113.33018992066474,82.8388405003901,107.52846609293516,80.3735593691645
11777,62,3,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,125.20748676521352,96.03267412608638,120.65552256223418,93.14702984332644
11778,62,3,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,103.24738457257962,77.87310826898108,100.1585795097547,76.57716156526425
11779,62,3,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,118.9899300985565,89.12617409211839,111.88642016104455,84.312750411235
11780,62,3,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,127.11538266566674,99.36250060079455,125.09653006750342,99.35758155117247
11781,62,3,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,103.96538786944798,78.1703466377796,101.11810273571523,77.32779322771711
11782,62,3,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,117.97385813576699,86.38144813272125,110.83610365051118,82.5785580975599
11783,62,3,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,140.8329109841208,107.27123597178037,140.29789644739506,108.83491599896699
11784,62,3,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,131.95224235891482,101.77139454362533,131.5235476891987,103.16285798094954
11785,62,3,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,117.02014933648127,87.72240106161392,114.38053111251854,85.62100777248129
11786,62,3,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,130.372111730844,97.41943293851105,130.6764381838613,101.18043590841734
11787,62,3,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,101.33750495894309,81.55940926041484,103.20853754610687,82.5383678585644
11788,62,3,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,109.56953307167667,81.70294379414662,108.45359578149444,81.30860144430643
11789,62,3,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,132.5409161479906,97.72688773304795,129.8985786824136,96.20816766906817
11790,62,3,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,134.0923021327126,102.58422488746032,132.82456022010444,102.90881156049902
11791,62,3,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,173.4340968109922,117.89159662577127,163.64577251271666,112.14340530108427
11792,62,3,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,143.7508048923791,107.54177606111719,142.57107566684684,108.54078210323455
11793,62,3,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,119.92810065743959,95.42347675845132,121.06326933746904,96.69022941121189
11794,62,3,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,126.31984038553338,91.52669581075673,120.1181879738784,87.26390121475413
11795,62,3,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,134.0770830476846,97.37682084633977,132.76588355739452,97.12353258832256
11796,62,3,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,95.89199705406433,72.75436980224316,93.58079358445424,72.81209932234788
11797,62,3,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,112.45655568595473,81.6613530430569,105.87708122338813,77.21323761709601
11798,62,3,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,131.5143271466068,99.55337503306586,129.2660214202587,101.48378709443514
11799,62,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,89.91655324205732,69.41500905157832,89.01477517340213,70.16602141565463
11800,62,3,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,113.24613549443652,83.99100239681106,108.42186205042671,81.44265968152934
11801,62,3,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,125.66943609773033,94.77270017237525,121.9359706980359,93.63948257358912
11802,62,3,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,99.75016893014387,75.79002591913915,97.00114737356185,74.74851002915987
11803,62,3,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,118.34034748722883,87.02618515262157,111.61576721303528,82.95754071264213
11804,62,3,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,141.1784039930915,109.63414061552444,140.51093265190875,112.75257296693742
11805,62,3,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,95.20548302880921,71.73377815029147,92.25858003579022,70.80574237443626
11806,62,3,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,111.4200278746817,82.91857263928412,106.28166860681553,80.13576224814454
11807,62,3,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,123.36203204116529,94.04989714165963,121.46594223382327,94.06900604561558
11808,62,4,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,160.0793690456826,120.2584116945928,156.6185195085794,119.34461388954367
11809,62,4,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,175.25456389897025,133.91092775365718,172.49616966330348,133.91329431940719
11810,62,4,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,171.37603981087315,129.29489888163803,167.25563061263776,127.71587138873208
11811,62,4,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,158.10158101968946,119.0314996968981,155.12684485439715,117.98447577566857
11812,62,4,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,168.5438043138275,129.34829825969098,167.82002053077971,130.4615195527069
11813,62,4,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,170.1928283112472,126.50985853529949,165.50586976987623,124.37563422599976
11814,62,4,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,160.47388446092924,120.81592210391099,157.43006115343385,120.01264508824481
11815,62,4,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,173.05466702795886,133.5786547773434,172.73666820484326,135.8021491174279
11816,62,4,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,183.21711291675734,131.17577688664178,176.04144602429972,128.58704712340096
11817,62,4,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,159.14672849024785,120.07361083538356,156.0936664789186,118.86146911958559
11818,62,4,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,176.77224845464306,136.4249675838229,174.6181557352933,136.387124117302
11819,62,4,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,165.82348408077297,124.0829370368534,162.10646122137615,123.50963843206729
11820,62,4,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,102.28911567273411,77.58102207498395,99.29912240740045,75.67554859790985
11821,62,4,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,113.15365311227981,84.43579459799288,107.39705289649514,80.35480148247251
11822,62,4,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,119.02966856060002,91.23725043588419,116.00952473596688,89.9996579017595
11823,62,4,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,99.64112942013851,74.44627652678783,97.12208994507672,73.64358244173594
11824,62,4,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,121.47935316111895,87.65908623768247,114.89083806201718,84.64517241333644
11825,62,4,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,116.75419571680067,89.36695922490462,112.97349958974476,86.63838865901349
11826,62,4,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,102.40428955307954,77.65832785327407,99.33118377549461,75.83131301638836
11827,62,4,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,111.09387824343221,84.36091532455994,105.07574939890067,80.33236435961466
11828,62,4,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,127.78140259105427,96.85084973914205,123.21661039090871,96.01327843007856
11829,62,4,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,100.71604379572155,75.93835170483688,98.32351115583332,75.29291956614993
11830,62,4,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,113.23785887966687,84.41714590968434,107.06795547413397,81.17821938950077
11831,62,4,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,122.88913858609887,92.95936429090632,119.93232955387947,92.89569077316703
11832,62,4,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,139.57770372706509,105.6510048812212,139.90332545454254,108.20402876471778
11833,62,4,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,138.2449407541793,100.43202333110735,133.1711324554405,98.73048730760749
11834,62,4,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,131.33410953412752,98.90176857595073,131.77742478983583,100.55555346797978
11835,62,4,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,116.63699189906829,92.1552206774219,117.67230197702908,93.4776611492176
11836,62,4,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,119.78530391906631,88.89138747599846,116.30586140395779,86.3762466385304
11837,62,4,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,132.17766412561937,99.7123141685946,133.44401750611738,102.2925771428487
11838,62,4,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,145.56261981395102,110.11922092822802,143.22547968447375,109.88425736189211
11839,62,4,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,212.10112055564474,139.41867852882584,198.69801369558215,131.38538113697737
11840,62,4,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,169.58805977796115,123.97901480647765,165.54293360987378,125.0705794880951
11841,62,4,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,135.76800877644294,104.5822160524145,134.6428157025339,105.2310442204792
11842,62,4,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,212.82833340460928,140.9847983666118,199.19384519121968,132.7233435589537
11843,62,4,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,172.4648912814932,123.55652773222104,167.5223866910447,124.32061112661768
11844,62,4,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,95.78688949126501,73.3036603745026,94.81798112627479,73.96621759070601
11845,62,4,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,114.8661399622089,83.54521915100652,108.79296901903406,79.78394310029634
11846,62,4,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,129.06550992800544,97.42668754142991,124.09628866584346,94.78590764527047
11847,62,4,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,90.91248863218357,69.65801813400805,90.79073241021861,70.5601822927084
11848,62,4,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,115.02816752174022,82.25636602499608,108.79653513169515,78.60094742403352
11849,62,4,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,124.99149146609771,96.45560055082662,123.11724956144275,94.92367217547667
11850,62,4,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,100.20621012747962,75.36307411384138,97.16811936134923,74.06332036388366
11851,62,4,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,111.94818019854335,81.93669228039914,104.8076943071542,77.80761097869289
11852,62,4,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,130.72084156316603,99.87789580843149,127.3320033375434,98.58165022805441
11853,62,4,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,96.87675461740851,71.78042133793315,94.59497713879492,71.951518792963
11854,62,4,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,121.16834286456765,87.72678039025604,113.23124924105154,82.80509979061816
11855,62,4,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,125.93216274026483,96.41325841355702,124.06273441838447,97.01821637543155
11856,62,4,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,159.69773000733542,120.27396105896304,156.6006535615186,119.362425566803
11857,62,4,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,173.53148232586366,132.73279369569838,170.836797370959,132.43920602912317
11858,62,4,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,174.2301131358763,132.22258503609717,170.95182321615457,130.8023626759656
11859,62,4,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,158.59962783130692,118.92559569518359,155.14566427660066,117.69073768033303
11860,62,4,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,163.440844021759,124.65821710229334,164.16229259817158,125.97317606832308
11861,62,4,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,168.0520102260971,124.61305520746302,163.55705206557064,123.36687415964981
11862,62,4,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,159.3580086461283,120.1317191210175,156.63751032704218,119.66879593030399
11863,62,4,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,170.5916158095883,131.7080513652982,170.7950127075509,134.2868844723492
11864,62,4,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,181.34846932260524,132.84079327377162,174.36790172833105,129.94634567713672
11865,62,4,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,158.11469574621427,119.45326088676723,155.91464256626784,118.96116207586846
11866,62,4,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,170.09334798621913,129.252748460989,168.78841902344004,130.35959595924382
11867,62,4,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,164.78543334934804,122.26779358877752,162.50398971610883,122.82380821144034
11868,62,4,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,101.79474883422154,77.43593972789726,99.18319297637197,76.27370405015347
11869,62,4,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,112.8027362303517,84.28824662769705,106.3908892639841,80.5941567198527
11870,62,4,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,134.37227113302927,104.74911174678674,132.437559159607,105.11201980902403
11871,62,4,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,101.05946233204284,75.512733998742,98.8880375950731,75.01954424882334
11872,62,4,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,109.33404101713575,82.85008424605022,105.40833976093185,80.93832472820506
11873,62,4,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,125.26516730503724,95.43645565577627,122.05907258477454,94.52758660626343
11874,62,4,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,101.233588135838,76.88414294403611,99.06855823526425,76.11831412714537
11875,62,4,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,116.366623387619,87.82825815980264,111.15056183099152,84.86903830947186
11876,62,4,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,139.92115212104738,107.54909222974787,135.24655306161804,106.37374342082977
11877,62,4,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,100.61792813244064,76.18658234081857,98.32805891543094,75.21798691714217
11878,62,4,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,114.14204659073974,85.9573163807516,110.41686509425702,84.80260493024942
11879,62,4,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,121.57956477676422,96.37120429659413,120.05202466634118,96.28248487573325
11880,62,4,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,136.45985354670498,103.25003700784973,138.03282085697379,106.40376699485691
11881,62,4,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,114.48250006308368,87.33307763451856,112.00894899121953,86.75079055374034
11882,62,4,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,121.05997884418515,93.08257804705862,121.26441652706733,95.20638911835073
11883,62,4,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,113.6846406569076,90.71703831589632,114.33041405552262,91.0880821339961
11884,62,4,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,125.71657840338399,93.50765351823232,123.67808090144538,92.93974906177374
11885,62,4,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,147.57630442656975,109.27966323569092,149.62310061078213,113.00299943904704
11886,62,4,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,142.43991330151508,108.28545395371077,141.49577084568935,109.48090269210614
11887,62,4,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,183.2072511748361,125.25364532230103,172.73913098925382,118.35812643086936
11888,62,4,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,141.69375325596303,109.35988081533687,142.50239469050027,110.86699701941534
11889,62,4,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,130.3120777988592,100.73037554836736,130.10978331158032,102.56557752777937
11890,62,4,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,139.25044156323673,107.08700941318347,136.6241257016618,106.26111081731267
11891,62,4,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,141.71553551305095,106.85127542057694,144.2118538183673,111.62049284139785
11892,62,4,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,94.9623309977256,72.42003797928265,93.89465836083345,73.22996792585406
11893,62,4,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,114.69448336372936,83.39387389848669,108.51811303061109,79.62566687100582
11894,62,4,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,134.56708190810375,102.36565185107108,131.4700312675232,102.50003435401075
11895,62,4,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,92.08451692631571,71.12231814045113,90.88911152308438,71.1235364618665
11896,62,4,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,109.81596501266468,83.28288520264189,106.2509750564471,81.64678130746935
11897,62,4,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,126.57778354114205,97.27326225454814,119.91404864559553,92.62989337712128
11898,62,4,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,98.28644422542783,74.44755659864272,96.156499756374,74.48535491213819
