,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
2373,52,5,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,78.12641413855836,60.593288554114665,79.40568708638398,59.549554751957466
2374,52,5,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,101.48818001806943,68.26290923226728,104.51047830472727,70.47727045520604
2375,52,5,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,75.40991998132937,55.781765220326044,77.36378945014343,58.57492040520115
2376,52,5,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,110.67422874760793,86.61281535686268,110.34913180019545,84.95329962820377
2377,52,5,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,102.84171145711863,69.16341074852893,105.29781691938761,70.73627273568063
2378,52,5,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,112.48881777450215,87.31191485375061,113.04375765582617,88.52848853718024
2379,52,5,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,105.77274243023884,83.92552251497138,107.65481983130196,82.9952573105634
2380,52,5,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,79.64556868353293,50.448336760099274,83.56848411132646,53.07240454958487
2381,52,5,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,105.08037983102255,81.02492928425372,106.90663226961786,82.76930100600806
2382,52,5,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,117.32944738407774,93.16685390341344,115.8797377411608,90.66051628105636
2383,52,5,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,148.138665564582,96.00325345885982,154.74035875995938,99.62820293442043
2384,52,5,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,116.35359863208909,78.4831368859258,121.41026346104087,82.3902691922525
2385,52,5,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,108.7617350356926,86.92969088634051,107.86390224150345,84.5961302776454
2386,52,5,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,144.47888171870224,89.8165051819483,153.00535533988364,95.07777982078666
2387,52,5,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,92.9427077910745,68.2058700437645,95.07979131243646,69.85200761929133
2388,52,5,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,73.40770690469903,58.617420296026026,76.26060224650972,59.280046768844535
2389,52,5,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,66.81428700179808,42.264792811330715,68.090911862231,43.885402769832176
2390,52,5,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,74.17508357964203,56.20329076604126,75.9047780317507,56.821593540703745
2391,52,5,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,75.13863997162585,56.969130443606566,77.21103183123536,58.73105112312785
2392,52,5,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,62.3573895973154,39.8065681994258,64.22784908732775,41.35660802053483
2393,52,5,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,72.53072232377536,56.046233928876525,72.94990740752692,56.80457684925603
2394,52,5,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,81.45660714057732,66.19562182654691,84.72303305555408,68.20469033894106
2395,52,5,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,127.27683401291695,81.24316233097124,133.67878775876497,85.80580840655645
2396,52,5,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,84.80238087366065,60.30911534128464,88.21881591043207,62.157651908783535
2397,52,5,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,76.66359776519738,61.18642697068288,79.09216831000076,62.3399015315701
2398,52,5,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,93.76800533015259,58.97433928113304,97.33914765755556,62.36442779144757
2399,52,5,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,83.2093369247645,60.385145874855226,86.3994663061636,62.03274792044941
2400,52,6,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,152.3434100220312,118.12609356864309,151.28816310826187,114.6343655356976
2401,52,6,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,170.96411296848555,123.52836169157061,176.86651434558857,127.50908946670609
2402,52,6,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,160.02781245734585,120.12121043186424,164.7133737372231,124.01383780463502
2403,52,6,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,151.19579759100648,115.17841008800279,152.0886262339695,113.88679275931625
2404,52,6,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,166.54810739969855,119.2126010859361,172.0478454651246,122.18665639651836
2405,52,6,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,144.0196667504044,107.60285163611387,146.8307936445012,111.625683095591
2406,52,6,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,167.71119245604075,135.46920619712319,168.76780423351533,135.2311020884342
2407,52,6,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,165.9804485416564,121.46840919815052,171.34523665931744,125.63965873019488
2408,52,6,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,152.32783374634377,111.12732193258873,156.28797488464394,114.95189326242075
2409,52,6,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,163.93632357366945,132.25163062782184,163.6682831857937,130.70443473213547
2410,52,6,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,163.8929870289164,119.67862514212116,169.05385416371206,123.5419552356284
2411,52,6,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,149.53327214373525,110.53529517155336,152.0384039348648,114.18623225310206
2412,52,6,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,77.51852876697957,61.34843192179195,80.48804798595593,63.17700275064676
2413,52,6,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,84.9283259129138,53.07697471247331,87.82657316621653,54.55756772094635
2414,52,6,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,79.12064134067661,58.55225730684597,80.64066366673629,60.32248404603649
2415,52,6,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,78.8046402427221,59.40369203935161,81.56958163557707,59.63826979075252
2416,52,6,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,72.84853419816893,51.15791254070067,73.54686908351485,52.46060431736115
2417,52,6,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,76.43776294416628,58.34873328549763,77.01961578320345,58.77069163564634
2418,52,6,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,84.00931627022078,67.18463594119639,86.52036184892589,68.69069695486347
2419,52,6,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,98.96172342528718,60.78196220694431,103.86503272159261,64.76287734998067
2420,52,6,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,87.43516873543174,61.66365752479322,90.94114918672211,64.70615424499873
2421,52,6,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,77.4335934658987,61.0359415709147,79.48747416526052,62.04160862087637
2422,52,6,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,110.33685752916011,68.49539195968723,115.33668315289785,72.08313846965677
2423,52,6,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,76.36200858478959,56.70162366025339,76.10597893066125,57.240801451398404
2424,52,6,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,114.62179821860596,91.33249741085524,113.37852324270979,88.38189213158032
2425,52,6,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,163.17498990195972,102.81746375063233,170.63439660626779,106.2969328586263
2426,52,6,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,115.20222995014022,85.7825048323322,115.8203966529654,86.74432965518564
2427,52,6,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,109.49678053904098,85.99270024220912,110.01366640545034,84.89132615500871
2428,52,6,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,88.92634364119947,56.094383293412974,91.60792615080099,57.35696244528436
2429,52,6,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,117.09484934873707,87.38445852083092,117.55221096927953,88.21973336776253
2430,52,6,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,126.31548508659431,100.564582189468,126.28995947977529,98.36658348768653
2431,52,6,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,178.24864646097666,118.91558722436768,186.44366294941216,123.72184108207287
2432,52,6,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,144.83351229601456,99.59947095311307,151.86169859430453,103.36682139959382
2433,52,6,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,119.04709979745832,94.16259199487612,118.9337902729496,92.22040721680509
2434,52,6,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,120.89121900097295,81.32605608398511,125.6912148259758,84.16051443368089
2435,52,6,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,120.31870101767598,85.03560072562468,125.21662420313424,87.45811605826398
2436,52,6,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,76.36625353606222,62.04474635319787,79.38582088963022,63.41819577921353
2437,52,6,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,69.88422768579541,45.40835639018044,70.81450119548857,46.48078621648508
2438,52,6,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,74.17549094101268,55.69451941413747,75.0767313677507,57.27577252682745
2439,52,6,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,73.48393928549899,56.87621638320733,76.70015827621333,58.389536151555966
2440,52,6,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,68.51924427632859,46.283607892589956,69.58971275012271,46.916427522522355
2441,52,6,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,69.33235930489143,51.292317377692115,68.37662170604774,51.101781501192335
2442,52,6,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,88.67702358569778,71.72911400893784,90.22908248472659,72.73377963497114
2443,52,6,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,136.7958616526955,84.2393666266315,144.53923971413676,89.04496132968302
2444,52,6,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,88.65123584608548,60.89370542531455,91.75992907504336,63.52718208800511
2445,52,6,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,82.7295957579452,66.43031409038042,84.14337928733788,67.55583727377562
2446,52,6,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,127.1530368884779,75.97639748789227,135.38333659642205,80.98534169092851
2447,52,6,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,100.72600076269944,68.19488223792409,104.11672528934655,70.45895063183107
2448,52,6,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,151.91912021875905,116.76376219018891,152.22396409304145,114.53640874252314
2449,52,6,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,167.00346578092808,120.95684963630582,171.90088340413914,124.19562180980012
2450,52,6,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,148.92248502270732,111.5280335815083,150.433688174235,115.52654736123371
2451,52,6,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,151.240593445339,114.85950707027025,151.85498095300048,113.72039267443746
2452,52,6,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,160.6107970677483,116.32958872870819,163.73935373029508,117.69624763652948
2453,52,6,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,149.20704205574307,112.51703345585946,150.99536817495044,114.45767242736585
2454,52,6,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,161.8133913230377,130.192015654495,161.14844218609298,128.33226986458985
2455,52,6,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,162.65202888608295,119.27046041025602,167.3452134220629,123.03532134052857
2456,52,6,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,147.00775664437265,111.33130936896106,150.0735374624876,115.47891867973105
2457,52,6,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,160.92739106767274,129.44104456863835,161.03192280670783,127.36242366067034
2458,52,6,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,169.78597894736416,122.44204420370119,175.21575105493736,125.81877557340198
2459,52,6,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,150.2149952709704,113.56051849215325,150.9161527755869,115.7322793273542
2460,52,6,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,77.83968720161128,61.697631939857374,80.49661765628723,62.43320894496918
2461,52,6,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,69.2059335783471,47.923641588382495,68.82699049992301,47.94173638089605
2462,52,6,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,79.31967315417339,59.68393750956191,79.98732341231161,60.59519589116636
2463,52,6,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,78.34221498141098,59.40261682032188,82.03576593937098,60.54005038760555
2464,52,6,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,73.5711928450548,50.83937618674603,73.88310194764726,51.69468709006283
2465,52,6,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,86.97985339926997,64.76194244603444,88.29251653179666,67.53597073598736
2466,52,6,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,79.65470390931483,63.40653894046546,83.55184357586589,66.1305786404993
2467,52,6,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,102.12857099795497,63.06105894787707,105.6773151308207,64.65800812477615
2468,52,6,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,80.34930191988815,61.20014767569883,81.89243400898094,62.840933811789114
2469,52,6,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,78.42341892574615,60.643071586584746,79.67886604275496,59.67420233443963
2470,52,6,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,108.50547219267085,72.83915529527582,112.97408645390702,75.84433827607954
2471,52,6,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,80.09795249567644,60.68432330158888,81.6805074195992,62.75704416987773
2472,52,6,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,112.64300104948215,89.29422648787117,112.15508732507246,87.05685290484219
2473,52,6,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,109.96751910938337,76.70646393480571,112.12692390843965,78.59295288640782
2474,52,6,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,116.56035256755308,87.08546003163487,116.62342405901698,87.60422010788159
2475,52,6,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,104.93426677251267,83.2530388702696,105.7806360601613,82.00091686940196
2476,52,6,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,83.01671691977536,53.50193224722691,85.88611154974387,55.07012769568422
2477,52,6,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,122.24050748417825,93.08363261856765,122.42565368012707,93.52088052187435
2478,52,6,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,120.72425556553081,96.77162621741127,118.99271848851092,93.35567176349603
2479,52,6,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,193.76339257898502,123.8320179604453,202.55467487183094,127.69266110067332
2480,52,6,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,115.66063438091568,83.802488371783,118.88806817969419,85.5696589215675
2481,52,6,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,113.28754386333536,90.56976676726813,111.59691038969507,87.14276790704658
2482,52,6,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,140.3522221951699,86.92457695584274,147.3043275964279,89.91000767244721
2483,52,6,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,107.68137876717827,81.81541729340744,109.17495585104135,82.41150196427215
2484,52,6,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,74.16578485811364,59.674458149576054,77.193876046271,60.60213655481815
2485,52,6,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,65.75843554306591,44.63157120763527,65.56309487778647,44.71896592340214
2486,52,6,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,71.87562468332338,54.77277391024903,71.69500246019088,54.952670768146305
2487,52,6,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,74.5719878243322,57.76505865172429,77.175953379347,59.30010575831325
2488,52,6,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,61.08519158427236,41.96857761435367,60.793407752693675,42.10119518842075
2489,52,6,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,69.05568673074606,52.553321235352286,68.05323205834863,51.71512469682483
2490,52,6,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,82.75080535041405,66.63128518356851,85.06245750190679,68.42047869875701
2491,52,6,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,116.13515323662219,77.25400116911024,121.16773052923628,80.54281531061802
2492,52,6,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,76.4446601463241,58.009365761768976,76.331594579618,58.462295665076006
2493,52,6,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,78.1477356895928,63.26665650637207,80.25520108584419,63.73141036295883
2494,52,6,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,93.61999049462493,58.50830642216099,96.82087150560075,60.81922665618523
2495,52,6,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,70.44709958404515,51.74065860595653,69.85133029882157,51.82555212723594
2496,52,7,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,159.1032854660081,124.85819581086092,160.58721012453563,124.78897286831622
2497,52,7,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,163.15154043591295,119.18382895065886,167.9711866447778,122.75727890403408
2498,52,7,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,150.77726755956976,112.60892808355206,153.18011285758178,115.36834782803315
2499,52,7,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,152.2289849672743,116.05779647752532,152.7100062653676,114.78697076245099
2500,52,7,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,166.53565021178252,117.76588821699335,169.92664797332446,119.46740720992074
2501,52,7,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,146.83528619933418,110.19233126126815,148.5318841671677,113.44059214244999
2502,52,7,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,176.60302930421432,141.2691637944959,179.8539022923564,143.50456010265154
2503,52,7,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,160.23529302261144,117.42946233179752,165.90408659112745,123.44581824599332
2504,52,7,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,154.13214677930713,111.8775294699581,157.90306019638425,114.98782347808915
2505,52,7,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,176.12704090726376,142.2986711029926,178.57287915958312,143.8702814967887
2506,52,7,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,160.06189453876542,117.94387588130304,165.53055167101425,123.04988808844503
2507,52,7,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,154.47815420265505,112.96887177744054,158.73463559728344,115.34985555050358
2508,52,7,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,78.1759375724796,61.52726883938798,81.13791234310665,63.686817971085425
2509,52,7,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,85.73320960526738,55.757079108839186,87.66817810779585,56.775480048701425
2510,52,7,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,79.71191192703253,59.525409398091384,81.46345619161127,61.63004733326972
2511,52,7,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,80.18953631548605,60.0483784194323,82.27201302242108,60.15684448643614
2512,52,7,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,74.75642823596941,52.39855191317621,75.26995107916466,53.11092527003195
2513,52,7,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,78.21444088031336,58.87404664111874,79.50214058357993,60.63907959606695
2514,52,7,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,82.5874482331588,64.8497077699879,85.18550111369278,67.55516302189447
2515,52,7,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,92.23734107415231,58.41692674371028,96.25235933550974,61.04489101444229
2516,52,7,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,121.48458322624823,83.98726117434713,126.03313017391456,88.1247970465247
2517,52,7,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,82.41238395030355,64.13836727021192,83.58798804602988,65.60680098988209
2518,52,7,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,121.48591845432954,76.95384316446646,128.37437748689544,81.86258600341883
2519,52,7,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,88.18268525572562,64.95892937159152,90.9955194047059,67.63197122550336
2520,52,7,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,119.44379136228548,94.11031837419539,119.86935986375403,92.98110591034717
2521,52,7,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,136.6484968041881,90.18746169168065,141.27810913706006,92.79619419790507
2522,52,7,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,123.3311781806448,92.33120425714299,124.28605491618494,93.08058944704175
2523,52,7,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,113.26182749716986,89.25490771418538,114.06710615171961,88.48690732504762
2524,52,7,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,106.44653937041095,65.25152768060396,110.0498811196409,67.1541458941834
2525,52,7,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,117.80235378649667,89.72709958910688,118.92913698123665,91.51469791480413
2526,52,7,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,129.33258162301433,100.53000681123045,130.77537604603256,99.57077811352342
2527,52,7,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,156.54386662130685,109.60022677593344,161.39415349400775,111.03214527621938
2528,52,7,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,138.92977921972812,98.79206699063911,144.96165860889283,102.37753599009162
2529,52,7,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,122.94968246030336,95.84672849585125,122.49962636876585,94.10677204199484
2530,52,7,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,136.29436143763593,94.05317307808802,141.6641566430806,98.78570977941193
2531,52,7,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,116.44774392263157,84.06067043140504,120.08099775906942,86.33067610867063
